user,time_dt,start_time_dt,end_time_dt,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory,hour
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.072211,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.072651,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.072839,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.073091,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.073143,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.073387,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.074838,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.075140,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.075366,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.075984,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.076945,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.078549,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:38:08.798038,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:38:08.798366,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:38:08.798690,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:38:08.798782,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:38:08.798850,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:38:08.800546,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:38:08.800814,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:38:08.802006,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:38:08.802073,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:38:08.803148,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.849458,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.850022,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.850153,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.850458,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.850462,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.850513,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.851921,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.852395,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.852592,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.853229,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.853286,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.854183,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 07:08:40.627693,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 07:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 07:23:37.736373,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 07:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 07:23:37.736829,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 07:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 07:23:37.736950,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 07:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 07:23:37.737317,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 07:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 07:23:37.737398,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 07:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 07:23:37.739035,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 07:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 07:23:37.739197,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 07:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 07:23:37.739624,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 07:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 07:23:37.740167,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 07:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 07:23:37.740307,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 07:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 07:23:37.741715,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 07:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 07:23:37.742573,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 07:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 09:08:39.371429,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 09:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 09:08:39.371789,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 09:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 09:08:39.371935,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 09:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 09:08:39.372117,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 09:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 09:08:39.372232,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 09:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 09:08:39.372388,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 09:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 09:08:39.373883,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 09:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 09:08:39.374089,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 09:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 09:08:39.374436,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 09:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 09:08:39.375102,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 09:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 09:08:39.375142,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 09:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 09:08:39.376597,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 09:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 09:08:39.377781,1970-01-16 22:55:00,1970-01-16 23:00:00,0.002288818359375,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 09:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 10:20:13.226069,1970-01-16 22:55:00,1970-01-16 23:00:00,0.00211334228515625,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 10:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 10:20:13.226525,1970-01-16 22:55:00,1970-01-16 23:00:00,0.00211334228515625,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 10:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 10:20:13.226689,1970-01-16 22:55:00,1970-01-16 23:00:00,0.00211334228515625,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 10:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 10:20:13.226841,1970-01-16 22:55:00,1970-01-16 23:00:00,0.00211334228515625,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 10:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 10:20:13.226961,1970-01-16 22:55:00,1970-01-16 23:00:00,0.00211334228515625,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 10:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 10:20:13.227137,1970-01-16 22:55:00,1970-01-16 23:00:00,0.00211334228515625,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 10:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 10:20:13.228575,1970-01-16 22:55:00,1970-01-16 23:00:00,0.00211334228515625,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 10:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 10:20:13.228887,1970-01-16 22:55:00,1970-01-16 23:00:00,0.00211334228515625,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 10:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 10:20:13.229395,1970-01-16 22:55:00,1970-01-16 23:00:00,0.00211334228515625,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 10:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 10:20:13.230062,1970-01-16 22:55:00,1970-01-16 23:00:00,0.00211334228515625,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 10:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 10:20:13.230112,1970-01-16 22:55:00,1970-01-16 23:00:00,0.00211334228515625,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 10:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 10:20:13.231187,1970-01-16 22:55:00,1970-01-16 23:00:00,0.00211334228515625,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 10:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 10:20:13.231699,1970-01-16 22:55:00,1970-01-16 23:00:00,0.00211334228515625,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 10:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 12:26:18.227001,1970-01-16 22:55:00,1970-01-16 23:00:00,0.00211334228515625,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 12:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 13:26:13.776532,1970-01-16 22:55:00,1970-01-16 23:00:00,0.00211334228515625,0.012176513671875,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 13:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-18 04:09:41.051105,1970-01-18 02:32:46,1970-01-18 02:35:00,0.00537109375,0.03179931640625,0.010650634765625,0.00576019287109375,0.03741455078125,0.005889892578125,1970-01-18 04:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-18 04:15:56.472458,1970-01-18 02:32:46,1970-01-18 02:35:00,0.00537109375,0.04364013671875,0.010650634765625,0.00576019287109375,0.03741455078125,0.005889892578125,1970-01-18 04:00:00
